X_real,X_imag,Y_real,Y_imag
-13.5818447872156,5.63614883015684,3.08950525269799,-13.629083214501
6.40151657865375,-8.09120186810366,2.91858039806562,9.80536987308357
15.493551597233,4.67239307398761,3.04480356576462,-11.1485002049746
-13.9602621231312,2.98103764371973,-5.75316878400882,12.410276334962
-4.96495436695697,14.481222160484,4.7412970226408,2.34337489007082
9.37413134953517,0.327630438284137,1.39140163541783,4.13858078714838
5.61173473212817,0.924497833371079,-13.4122022042752,-4.90550862699426
10.8171342373149,-1.31807826738404,8.28756372862506,-7.70857891069051
2.28766786327811,12.7647386818971,1.63587353574362,-4.93515422098878
7.25954861197718,9.63177064065884,-7.26541054182036,-0.932744337242994
-8.06766431941652,-6.25345693877313,-8.68425183608706,-4.51826293664254
-9.38858482041266,-9.88623129057246,11.5668563177157,1.13066579955089
-2.44755714505596,-3.30243747906121,9.67261941877904,8.39301190315163
12.2832527997292,-1.09949689402028,-10.7406493630621,-6.22269990453802
-7.93096190336191,7.9664589758745,8.26949755277847,3.09543093638749
0.460089919169372,-10.5431493615421,-13.7692101687509,-0.691915621638187
3.00525745727514,-1.70313016039602,-12.5201369907932,-3.98650883125589
-6.32279384392728,10.9835766534132,2.12958192050252,10.8882927401538
-11.1104871152079,3.11195675751492,2.73184073769726,-0.519347204464971
-5.17216298453179,-9.08681112613702,-3.11988467310659,2.22625170449958
-0.819569063427305,13.9981197816918,-7.29492063554111,-7.43020560586674
-4.65717524573365,-7.18020690287984,11.7480509433025,5.3253314881546
-7.79232585311323,-10.9534940768494,17.3680270468348,6.63787783329626
-1.69211109604643,4.44718257116882,-12.3964278487917,-5.92506072725484
-11.0543445464532,2.61309537371242,-13.6945985585345,-5.33591115827751
1.87120659507839,-12.9235815233984,6.16812462664763,-7.7523283401628
-4.96969238804084,-2.25126567453742,7.17656031621159,-5.02294460316425
7.8707718075467,0.996898420080682,11.9754270054286,5.23540952581581
-6.67792150362314,-8.43569414865885,-6.06266711270682,15.2818642370822
-11.7348747859589,-0.0343308973062619,-5.13217126940642,-3.155872401352
9.92056663770868,-7.19194489431682,7.01762003311265,-4.92799843721744
1.14992198288325,-9.19492057553551,12.6762606129603,3.72509638388289
