X_real,X_imag,Y_real,Y_imag
-46.6079291972568,-4.17895936079775,60.2713454884908,6.05327160209375
48.4187556364118,-30.4038127706171,33.4920993008558,5.99939760840396
33.3900559447886,-56.0821028187495,-47.535938811716,7.69868087338426
-56.3066200443487,14.9721319514156,18.1911511785215,35.8849739440046
48.4192311803864,34.0341264551572,-9.45056752434999,43.0788084672541
-44.1431513387108,-36.4950052432965,31.2465179429511,-4.96335373888196
-8.40108424294133,-24.5509104446328,1.8440333716227,-23.2215765229232
37.4179153573584,-34.4428385707314,12.5958971707763,-13.2703913969169
-5.21417373719803,-8.2436684654702,-7.94487082494091,24.8368282107774
55.4267553447366,19.9258235723913,-10.205924996189,-10.4830958690672
41.8294933185046,13.2918557003897,-28.5284233638955,-15.3420959171238
21.8465135627877,30.9406788824247,-18.5102368154696,-9.2314155999354
12.0032732735076,-20.6661618042154,40.7880414769683,-18.7339933594485
-49.230938378393,0.46588975161383,30.6703570840742,-29.3981414463059
-1.0736509015362,-41.9593880774516,-26.5880259197012,-29.1991552033441
-0.230945383430624,-28.3148700348463,-24.0898222731283,38.4567536218232
10.5951141909118,-54.4336791271115,59.6932672685898,-31.2606147893885
39.0173386100224,-52.8647875141495,6.20501156253728,-17.4860787293778
-12.8457213626035,-46.8310413790253,-33.4889519275573,-41.6768970008305
-21.1893008726182,-28.225431705042,-15.6635710416979,9.03651370417233
-45.5074873485995,54.2736642805377,62.8344461402184,48.0545139955368
-2.18554608688002,52.9667096257148,39.7502990304614,19.7950844349645
35.4487409529347,-19.1306717870047,-31.0311274751683,24.4110065859136
23.5785964224843,-18.6546465617499,-33.5840178196803,-17.2482147647643
-17.1637550899421,-9.61477201019378,38.3583161920866,-22.355695459344
-18.4211063808578,12.9132382560965,-54.9232249926643,-13.2294266260507
8.15262678040288,43.3600559778433,-27.3112924295058,2.2384261228606
26.6431604180541,0.0771537724904086,-21.4754821169718,54.9636140001772
41.665542136985,11.3886616762277,31.4696678231962,14.1104365313442
3.2421288222033,21.6117626072862,-28.7797442521582,25.7711645577212
-12.5501051247728,18.2535211807884,-6.09205862543615,6.89192340412012
7.28771300826342,-10.4191561455424,36.126286841788,22.2736266475659
5.97197018578398,-25.4824867088651,-57.2960184849719,7.68670618273332
47.8517086919388,40.2876327188976,-28.5549925786129,14.2176862389064
-8.94475509432399,-38.8006402978391,-1.61395139552121,44.3578345707279
-26.8724326916267,-29.2653181579154,9.47558175663897,-39.3006522006657
42.973990660192,42.6537722939126,12.6620933360951,13.5125405736959
34.3103852689999,-14.0548495571139,-39.1390247284815,12.3100537725332
10.1357586461053,19.1045584466192,-43.960104369191,3.40120588862343
-18.7623427112255,50.6725775292715,28.8353232238371,30.8250399099129
12.368664964136,-21.7471189801834,-2.07335614141822,6.98975285981049
44.1952337305573,-11.5453445768767,-71.6839148100916,-1.84300496194079
-7.38018955972296,-11.956980787484,17.9296667280811,-1.49057980002318
43.0731239641495,26.5335369348495,18.5524263842611,-62.225851523911
-3.39190989079835,-51.3271562816219,-29.5286796106035,70.2698480306433
51.9423764455219,27.4201662183207,34.0933065059605,-22.6637153147321
-1.91061771306275,-48.1888275136441,16.3308516039127,35.2204347768436
-6.58048600967267,-15.2379818578683,31.5874505774936,65.2539253979309
-14.8859285752109,-10.679759400081,-18.756460504754,-23.9739250777286
-15.7570291732229,23.9872984792257,-38.2633962518563,31.0511765298218
-50.6691718499038,-16.8730392977245,7.4647970066813,-44.3347272229847
45.7379522731022,16.6518822896996,25.4235738882252,1.5698037278256
36.8264165617009,3.83711671965795,51.3483700487028,43.712278561476
-33.2381237731048,37.5520131015534,-52.8377507849141,-19.6092205782991
12.374334592717,-34.8686936557431,-13.3230174262587,23.7383188068924
-25.4281268430451,50.9810684029133,-17.5687165848086,-22.5959257769516
-50.0433974368975,15.5427586389737,-29.6971719911027,-42.9855899063884
-31.2577234130576,64.4821793927162,56.611239201435,40.5352294935884
52.0796880837206,9.84469799770212,-10.7997922855403,-1.1847834599173
-51.2946070924554,-35.3368103814814,-26.9933065825694,48.2597675257482
-56.810141523672,-44.2571381174128,17.2197842700936,-5.1089435934896
-6.65644734120434,-31.3775568643687,64.8444551342942,28.9461972532547
17.3252262975528,37.068165403476,32.3679658665809,-22.8354573823912
27.7861528627472,6.66214802202933,-8.27589523119733,-51.8658570938243
37.7587656893825,-17.5315149949041,9.57067317640783,18.07761517796
2.28505670629122,-18.6503762704896,-40.009023981077,-23.0947842138407
-5.05664258241113,20.2414320103951,3.98262967542965,3.93316883708001
56.0313198606773,33.706822498841,-14.4649667740772,17.7818496696478
47.6259692521588,2.54924542545796,28.055640834696,-23.5187766272828
-2.08652476060343,-32.5808787084197,-44.3809505908953,-25.9632689498163
-46.3704138659844,10.8913646553106,10.0996680058971,24.4125957916613
0.850583533307059,61.6974639708667,37.4591330922719,3.89947334775771
27.4851771430213,-2.36074771717627,42.4482680904487,11.9624102014217
36.8725758049388,23.4248929832665,63.8412874500842,-2.41403235452081
-20.6788816221947,-29.906724454494,40.082240425038,10.3043924172051
-23.1694358233443,45.8308960610283,-52.1053678895324,-37.2026248619988
-14.3504071573661,52.3645345210272,17.7920469686833,-2.85639572713216
16.4037553727051,-15.4321704448642,-61.5190104126298,39.3673580202894
47.8718547148675,19.7770136447877,49.1083503936197,18.6905784996087
5.46432304291535,-46.4789714589094,50.0355343537411,83.8149407990584
20.1778123795878,18.8455991231237,-56.9530206837256,-19.8601511748347
-62.094341954805,28.8624003747235,26.021013503087,-0.556484985106442
-52.0057643229743,-3.13422016837858,-38.7313143148582,-47.2440123839197
12.3036730636488,30.7284036148401,-22.6833502356287,-35.8396930521146
15.5396640276683,14.3914945308393,10.2831760372669,54.2243746607603
1.02711720205903,-2.97171072253649,-11.9584802795013,2.39405588387603
32.0945314669265,57.9017447418648,21.1250049946398,29.2549836397456
-60.4503663422162,43.9288615922296,-7.79330650724273,7.37991800961646
0.497330448252441,-41.4968647955647,-17.6277334296594,-81.8487185140135
-54.2120984959668,-14.6013478472733,44.7705525586349,-19.0928574471544
1.65362215272861,27.8972315175066,13.1939381014115,-10.8400927089776
-64.6107146438439,26.8358847078401,-64.0957107308505,21.6378072955798
0.0505904927412892,44.2509669411773,28.2814609586986,49.3392361715122
30.4123862778927,-45.8022854774102,42.3164626924302,38.9402968525494
-67.8810464935709,12.398712757719,22.9709398880317,42.172965888735
7.68162523655091,51.276533454906,-57.0028667906488,46.4095771096859
13.8790696542676,33.4751537864134,18.7294226703221,18.5683115966475
-15.21676312097,16.7788642051635,15.5099284171636,-12.1948806853652
12.842309607216,-2.91262127214723,48.8123445323049,-15.9397656481634
58.8447716358398,-13.4715158549771,-33.6302068154186,-15.2412309940796
-34.5371439894592,-8.04851117617911,-66.3781947156413,-17.6270927265734
-79.5403339632241,3.15183982333164,-25.0262224934823,-33.3638332938071
-16.3631311434254,-15.2036423793725,-35.3825499241305,34.808565466727
13.8027162532555,35.0032811650713,12.4306673936067,-12.1561059179961
-58.7738850853105,11.0276126370711,19.27181034184,-5.07626647441629
-53.5100214316139,4.04794326988862,54.8509262162907,-27.0336840491547
-51.7094732589778,-14.4881544520757,4.58867931654483,59.9724221279127
-1.10390929246334,-8.27949582237374,-6.81596768890934,57.880867616418
-57.2111073480209,-37.2289642079945,55.1782371717799,-23.4395280666881
38.5693417180167,13.2956926678473,-25.4308812754306,35.7228209688921
21.2938294014897,68.9492944595192,45.0868683781366,-14.6178563055138
-45.7514238615017,-47.4128502992483,-58.1508278342339,4.59991182751716
-66.418289539109,14.7875289473519,-2.14564354075562,24.9353552372725
15.9669431531095,34.8350954222816,-14.5416557871245,13.0385576722345
11.3023221940086,24.0933297441386,-9.45569065574184,-58.7745347514829
31.4322236968985,38.5577619862761,47.7569934286204,12.916157426569
-42.633934137336,40.0997112354548,26.7597605378243,-5.51951568450424
-18.8007625501224,49.4703618625114,-18.1066016969872,-32.9935121594952
2.84876776082679,-43.4208375488885,-9.59167423158839,-40.3264113084384
16.0205122135663,-62.1285354766025,24.2304502227391,44.3841085249204
7.24964567745229,-19.2127045128771,0.0943868415638249,58.0958251009991
35.2396321128291,42.3066270162493,-7.77219886938111,-53.4398953910086
-45.2640984377111,-6.57021825394463,12.5880191427388,37.6713417891051
40.5765468807378,-24.5650474844016,-29.2857685372299,-53.7509469807948
13.8040072054041,10.9086362058777,-19.2735081215226,-52.0693532024814
-54.1094469100184,2.90383527890458,-31.5372556315799,34.7155503474012
-41.0534156786735,-31.4876196112607,5.47663224048731,10.3568340863824
13.8246158744012,-42.8760185102942,-14.3362794668172,-9.03837952291301
-46.6499061070121,35.6742497161379,6.37418169414195,-45.5445229645059
12.2066344935214,-34.3827991686679,7.99119392087412,51.5714787207883
21.8322909722943,-59.0964790977673,29.6043270696388,82.3278391655012
-18.4069642054053,4.71971146691453,-14.8757125633978,-62.2769752387637
-39.1960185982751,-30.1200033262229,-19.4872814198508,-62.8772643054693
46.209768437876,-34.3684428338211,42.2614596073491,-2.16117770497313
-2.84560026831154,-21.8183802613172,36.8079430655526,11.0989841663787
12.1633117026481,27.9500807996075,12.6109523866075,51.0969306023555
12.3516561204919,-48.1739042117042,-68.3078206305284,23.2326528399002
-29.9427023586849,-43.9075588060461,-0.842371354604829,-29.3138239756702
55.6487094977285,15.7220774795272,35.5106129112017,9.05102590951231
36.9538080031112,-16.4704720530366,21.7461243639446,51.1684616592265
-24.7855655919873,5.98071686232342,-2.93153306021723,23.0816082088829
-49.3090501314478,45.0840724381294,15.9342972497945,-31.8330039216458
-20.9193729617792,5.78925703761224,32.3080234307884,34.2642617755398
12.6111726039326,0.815653960349334,36.6664913996988,-6.42130693331795
16.9243403596513,-49.5372664468341,62.2112056689726,6.77040140961382
4.50180221793343,-38.0758782012622,47.9556244619143,-15.0957161316184
-44.0227768922362,-13.9136337580449,-8.625567964881,40.0642178754297
-34.0099914829569,-29.0345790626606,-37.8876693646256,16.8895341195978
71.4748400070318,-14.3640734068348,-4.53981925853219,-56.7989903129591
-25.0384218558643,28.4168948472729,17.2379667389451,11.2178697380864
-40.6587904313717,-18.3089552090939,41.262911905197,-18.7743212018697
-49.9731336399713,-0.114183209466745,-23.7762899567979,5.55639303158441
-64.5746341423431,25.560322143395,-30.1610447416708,-43.6573626075802
6.62980736793216,-50.0038777400541,-11.0525407575945,-46.9351421450971
-15.4227748510615,-56.421742857374,22.4485282483533,-23.5496314201962
0.341172048172645,-38.9660482127051,13.9885146392289,-50.178654651198
-11.9956653215433,36.5531734384728,42.7460496737817,0.936868206318771
-30.1870776512131,-47.3455771297145,-1.45868797103667,3.06861974140075
-25.0334004857729,25.9803785317045,25.6463826567965,27.4418982126913
-35.9284583622725,9.01625920125508,40.5164400577169,12.8681994261397
-34.9236446799914,-24.4799242929734,27.1808462435774,-15.336084263467
30.4125640937818,-11.5025135197575,-31.2344232469578,-20.154890764521
39.6548219498952,-20.8974876863761,21.8132990534065,58.6607919114296
-12.5329394487328,48.2086710858239,23.8806018676171,72.1825435777728
-35.8577175617872,-41.1922657432126,8.51634110755443,-46.9933826461367
-32.999240678457,-30.3797501398864,11.9170293562392,57.4299660979735
-45.6121409624621,39.6188587750474,-48.7239254738063,-31.5175663453834
10.6982886035013,-31.8070754928595,-2.15184275361739,22.2945475534042
16.5690208099883,53.6958320224219,-39.283496930637,-8.49185311061511
-4.57995092943608,-6.32239486633928,40.1515701141489,22.9946014250878
14.6513409416092,44.4525886331123,10.0527046188516,69.3311531586791
12.8472617529037,-0.757126090276643,-23.3446048316749,42.461213184852
51.1365655717007,-25.0171789033208,44.8049138797309,17.660889394749
-9.35059889879578,1.49371002278629,31.0643159516638,-41.847517844158
52.0824768973089,-14.6095056348119,-45.7448748130661,33.0203559839698
8.05062779883123,31.3997135007811,16.3008070851139,-29.9817910223455
18.5412113356657,-12.3678921275345,26.7226874916588,-30.6816736780757
1.56247885976526,-22.0468962175609,-39.4421360595868,18.9915758293407
43.0868417564398,-35.1808769311338,13.6795809207773,6.30091645046453
27.8437958852252,39.4106130856497,12.2039968028149,26.171004967681
28.4909152410449,-3.13652252510667,52.0108160999811,7.69895417153579
11.9624328684764,-35.9538136539598,-35.4179428351615,-40.582967000755
-53.2143455108729,7.25159961353685,8.94418436766226,45.7558343718205
-34.449981166834,-25.3257947418495,-10.5340525431813,4.37593253102303
15.0172501031478,15.1460459593956,29.3610848278483,14.7552754094313
-10.4324076407205,-15.9001867076455,14.9975806038107,0.0548561525963471
-19.8957351612513,-64.9423353542113,59.5390096855856,-41.396722612492
13.0138559377643,-3.97902875467211,52.3198523101261,-12.9179972933487
-31.9413294927722,25.8939102941854,38.2242687793048,4.32223351771069
46.1733131376372,-18.1877420818365,27.8501249744285,-38.7559491111396
-2.80831560452629,16.7763228233095,33.583266431303,45.953061800237
16.4269819096358,-30.5065139761749,-28.2851717265008,47.7433492925614
31.5352494225741,-44.864273600827,12.986008066334,18.898866451972
14.0440177219235,1.14456279967475,51.1307535527295,-9.33459264919709
-50.9108076888514,-3.93599340066702,-72.8234594158252,31.6352182263532
-38.4681115714961,-20.1584399201585,-9.6460226115683,-28.2277910154761
-59.7407605415025,-15.8146597864631,-29.8905620129184,-16.876766572086
2.79551753311216,47.8437433073748,3.83581535574692,19.7872182690349
-25.8840924372802,-51.8413234796445,22.7168413369853,-34.5690909798228
-24.3596077636504,-11.0010892777248,12.7361292469312,61.1588835874304
-16.489850872353,-13.023238575619,-6.75127779952347,-20.5714140191263
-14.2196609094328,45.5824546507313,-15.1550576808952,-43.5938680825228
23.5011414176379,82.2149246011717,-12.7361217170477,-4.23044605027907
13.7481679628776,51.9571267905697,45.2093733203464,-28.3201236054691
-52.3486622822326,-22.4897616716497,8.88693867293371,1.17040938574196
-14.7979887996577,-69.0715470618067,-19.2144658007315,6.97305298068545
-15.4381132138397,59.9887448900414,-36.5960833081546,-36.6342174788926
4.30349200182094,-26.404837105406,-47.3057645099285,23.4303726114295
69.3937353976943,-26.5936283054105,38.5528981318416,37.1063145917479
-43.7367274989931,-36.031759117177,20.5293045689641,68.9869573642348
-42.6759724993778,-38.3214872806642,-11.480059792589,44.3844234895617
12.6167814519034,62.0796674513221,-33.7703887710834,-69.1366093579052
9.85054088146734,3.48555352871606,-55.3971853345761,-3.20852598743572
-12.7455000303195,43.1158417957648,-12.2545714835678,50.6774208681362
-32.7757089910816,17.819022759922,51.3808619751741,-18.4875036911673
-1.58873973023158,-63.8219888759696,32.8560785051323,8.6334343820374
-24.0665386302485,34.2365686915423,14.3613062236144,-6.77271060335037
-16.4454204489655,43.729588481379,-47.0474853316321,9.43941400319426
48.2236625310656,52.7437699506802,-47.2439358762618,45.6608100203513
-9.84597731725392,42.1183872022218,11.0535395270002,38.8556447448797
-13.3474721864156,-39.2977319972077,-20.1837683499316,-2.81914649430564
-37.3271235441807,13.1063374864184,-19.9741355411276,6.95919171409282
39.5790791566711,-7.78654075364121,16.2293932426868,48.6076449587853
47.7138885851528,-26.920854543122,-23.8944363473977,-2.32472199592416
-36.869588032515,-81.6695996688372,27.9335417729674,-32.4737847196056
-24.5112013310913,-29.4086920563597,45.3519036631213,-14.8739281101085
45.3826360946451,-8.38541268139831,10.6963458251016,-45.9918969692362
5.13298062638331,-44.4353828736029,46.7191318920465,21.3861677625734
-57.0563774823674,14.7409591279577,11.8557416244345,66.5925681962541
-31.9366151071904,-39.4973645888052,15.767239057958,19.933265546842
-61.6471343081598,16.1712633350786,-40.4627549321299,-10.4887137897415
-46.7939088112313,4.34262080900449,50.7222221677968,41.6717055907578
28.0218937756397,39.0725174630455,-26.0858170408967,7.71865970375279
48.5211702429446,-3.33879396750837,-43.7921852395611,38.6642453445586
-8.21890630433531,-24.9254655467449,-26.5717954044076,59.9900556324236
25.7656039100634,25.5542627356359,65.1306105875448,-20.8058567496162
-53.5692543014558,46.2427016763484,-4.10210688323674,62.9464613397828
-2.88368871501357,57.3340458074388,-52.1274406536134,-6.07351369610386
73.0489781180817,-2.56688101427845,-36.2292694183348,13.793183556346
-41.743149442976,-11.5678005843725,-65.8213125249251,-1.48473884235712
14.980111379405,-18.8107130036218,2.01554312639004,51.8644810278912
26.2186976851147,-25.8372426350974,2.88576791594122,28.3204607475145
-40.0181904084666,-5.23455029980037,-66.9615244218034,14.8419098445402
-46.4693541724669,13.3451610478222,8.4752297405726,23.1771555712067
40.8328515624669,6.67250461182828,53.3862048305596,-3.50752193041214
-24.1621978233952,-15.1785427143453,-46.392833138944,-11.1646002871791
-31.8304534709022,12.9972124349838,-3.0007337790988,-48.9317559773386
25.504938053288,31.6426660950878,26.1195795051234,-22.9392921063664
-55.4993270199219,-15.9650211198567,0.609508172097257,-39.9684564144253
-36.2694612575537,-33.4499563032425,-11.1680119597704,-9.55307486026393
-24.9064479419608,-45.3287102582357,-0.070319905855774,31.3435437054187
0.346900268861747,-34.0894319733662,-9.54430439077312,-37.1169314001268
42.494070260139,16.2206390725714,20.1620260974665,52.1627024934408
-40.371479210409,2.01449311967857,-0.330856277001246,58.3955208960533
5.45522413167164,10.5344306723298,1.96970865095636,36.2204021259903
43.2797959332131,12.83501234574,-61.874928103783,-31.227885650858
6.87768347111239,-16.3077847333978,-16.4222046304263,40.4683827945576
46.3564298805397,-6.8617124387402,-4.63226674076477,64.5295211251809
-2.6680703539165,-11.1884011994135,-37.3564447960094,-15.7812908597524
-9.74323377379962,13.6437311981541,11.0661014386637,12.3902203458875
34.1677693456198,-22.8908231716211,-42.8794514955719,9.74719227804849
3.38241141409968,10.9427772018137,-47.8691036417439,-16.2906225605423
-28.385368335208,29.8599515458646,-58.5319700344808,5.34891603887216
-57.0568700061499,-11.0825319403733,-7.21396843655294,42.4495054845353
47.4613032979064,6.25846583181227,4.24313988151908,-43.255834400989
61.1005442787438,30.6906936241558,47.2148200600872,-6.07503341675807
-67.3620024309795,-3.7472193359272,-3.08773574712914,54.0220055628583
1.03515056450616,59.4210637479346,0.488904386728908,-47.0690901780658
-13.9862214019157,-0.237401487824132,44.9984964342658,0.974770839797184
-36.5052539489813,-17.031135372813,-47.9531129303723,-23.3229735585946
63.3055607170185,-26.3343332527893,14.5926401417643,-58.2080510249084
-41.2336643855396,-10.1202905279013,13.1305061483129,70.4391771855537
15.2135892101969,39.300879185086,-32.9470121228675,-24.9612599931111
15.7265730349684,-51.3000603666458,28.4826189542563,11.7603030996654
-28.159993584658,-6.02032177926797,24.4481404582542,-7.26455804995808
13.9010958127347,21.7968124169483,24.7584277363869,7.62007806473356
-26.4381279419746,47.8084084253464,19.8872873154773,36.5423672337687
-45.4273163998453,29.8798952619461,43.1619577099399,-3.49585000016494
-45.3584297378447,-0.0910857758477022,19.6103648157776,-16.067790077033
64.936049767324,-19.9454771296042,-71.7761442444822,20.8445129118928
39.4222919663576,41.1349154883352,-24.4867721838656,-2.4137840350324
-28.6814790295894,-11.9631421743203,28.7924311997282,-39.3934801951018
-33.9156789536669,-7.67452860585578,-29.4127151452878,-30.2022004634489
5.30523230597366,22.8533243248056,40.432881854145,13.9889685250192
-14.1041916774641,-3.77359529043088,48.9371617162174,-13.9179004762828
-6.58470472655391,-69.2727660697222,24.3333884852632,-0.0875155467649904
12.2099346229523,69.5850804615567,-62.0026007908061,10.7123033066754
-12.0073377398549,47.4256158554585,-57.5602685749504,33.0782977697241
8.93381057469826,-17.4104657735491,-50.0811198039334,4.44765320692049
44.1544819396765,34.1706337853762,-22.4219341352139,-56.4776338247371
-46.5180786325592,-32.2090376540177,-35.514228410396,9.84474190200892
49.7001567087161,29.7598217136194,-32.8991962519432,52.7911112033217
29.9083931119447,40.1614673623949,22.6287470597981,-36.9721919083515
-14.7310261203805,-70.0426407784456,34.5169224216396,-30.9797845958851
-57.0963128555068,-20.4554695225104,-16.0690565854642,-11.1770656744628
-18.4900577515111,9.64082646304722,8.16905312759374,-4.52791626044572
-54.1081271636151,-16.7559910158848,-10.3396671466881,-57.9203782987282
28.5616296921069,-10.0115087245048,-17.0607094038319,48.2201374908994
9.24393867979317,42.1415164168749,-62.20036829827,9.08414163524261
1.81023900283738,40.1235326026569,4.52791492479021,-39.9345006178968
17.0346552415485,22.0845222946253,-30.3229411973232,-65.7659147178965
-31.9471201262164,-24.5491607372138,-13.9373152464005,6.02321206795624
-24.4850657832624,44.2397474018688,-8.71905288245948,13.7063949148911
42.9057748807388,-16.711260334671,14.2837560351657,-4.2713686956989
-55.6357961302371,-18.4141642213325,-27.206741381347,44.0778541284602
-37.9633121005283,0.248000487432567,-25.681638773861,-60.7053801199458
-20.0115190087714,52.1072001172755,-57.2526442326986,13.7617618241211
9.04454924294566,55.8454886297606,-13.6752737648569,-23.8516003822841
-0.797418482767165,-35.3922669650936,50.0681040389136,-21.1491345463122
28.8986854566726,16.6465795068848,-27.5467648654098,-19.4457419652078
-3.53811211585797,-21.2466026180345,-2.74260982504784,52.3296107529692
21.7115538311048,6.45126960081975,-4.90948081884341,-59.0285774505693
67.6759518989067,-11.6997388929607,37.9306576919777,33.2067859655056
-13.0513234509525,-64.443547575981,-57.0490912135483,10.5928188900133
6.17209588772869,49.78358393291,-23.805560573242,-57.6314322631583
-14.0282143802031,5.08927715857125,18.7316528848121,47.5815293346273
-11.7850581181142,22.7881509181109,37.8252607724553,-4.37811861315648
18.4444317118078,-13.5414515829561,19.8504228544928,31.6308758480043
16.4123190622058,22.6813581242183,-53.3238556866125,-24.1389574138023
-18.0020198832598,-61.1534254060055,13.4676070075087,6.71158481167684
-31.6547416517524,-12.2847746326324,-23.5486765506754,27.8470439272805
25.529425956961,-22.5300642081804,20.8548573602228,63.7843286269886
-31.4608449492545,13.7847410325026,33.9905955964029,17.7711180365277
-48.777348279304,15.4659915004417,-29.6149111865899,-2.47419863761375
-26.6271502260487,-39.4469995685041,-23.4900243906921,-12.9247905426685
-26.5036898756003,32.5697175775656,30.1839301467826,-11.9282496327021
-0.589945215339569,22.2232542264972,35.2614591478157,-6.60241878030219
-13.2907326834381,25.9664569969017,-10.100510726878,41.6554294827515
-46.3676337724545,25.1324554064556,11.5466873592867,61.5360755242191
-19.884160916361,6.52196074482068,-11.6247192845324,62.8644892774683
-34.272991294298,-15.2411141645531,38.6606250231011,42.9416829796624
27.9739263812083,52.7383775465959,-27.6439049472677,9.29418852118887
-26.2968339171287,-19.9041673280746,31.2515590302802,29.8473004315433
24.915656271581,16.555763948856,-27.7241965338933,-2.08337557074934
-9.40540276131792,-82.6572403219445,-61.8218193071617,-4.12665305658909
-34.4879736385826,18.1304427044863,-19.1415102511843,17.1183694898303
-6.38320838983097,47.0318512759566,11.2694288800638,55.9582330519903
52.2224885975637,-1.74333809823002,-7.8236216684374,-43.0428124929504
23.8421829255419,-10.1433192577075,-34.9531349219467,6.69217142105337
-57.8150498722846,7.10336294860989,1.47283738693097,-15.4794711040214
-20.2233152295595,3.02585005087662,-26.2663527817044,11.3881633435201
27.3123103875475,-57.0816173782365,-32.587196323545,-26.3939964601832
8.93897787916231,67.1104282866031,-3.43140241467357,-40.6144284348923
-21.3490581938517,-29.6091691373017,-36.1963064107223,44.8552582040544
18.1359223296683,-5.87692046864856,48.2637589892297,-19.3101119588129
-54.1609262721567,-23.2299597330126,9.02483223003576,-46.0181025209734
46.8734598349019,-8.89143461018505,17.5892928764334,45.4141596860532
39.5907284856759,48.7957937819457,-38.4561168789902,0.232142419838539
1.58989646987966,47.6380946879644,48.2112074576769,1.07817887440335
-40.2597451825821,30.7250452928062,12.4769373275613,-43.4201322133365
-2.01943433208461,-17.4288073330455,24.7095082472563,73.0501942462383
29.8140001702038,-27.2672996644669,-30.4401118970637,-60.1183419685299
5.34381292758437,-33.9114008862245,-48.4489772386925,6.67152516244896
29.0806852856101,46.208819364446,2.71977305356822,22.6395092897056
47.6055164466843,-14.1845493432635,11.9991937118596,8.81251832625894
40.9627906991524,-7.63666348717978,-4.12735428416264,56.8556317900458
-22.4803661020193,-53.5373506375066,8.26518675948605,-20.2265549290927
21.1783356497569,72.7314014682193,-48.2798822628507,-0.989291539496822
20.8967852778108,32.3289427382482,30.0639664032048,38.2450496168335
-41.8266195107643,35.1733446488233,-21.4728087811348,-61.0556388815311
-32.7291654892611,18.6470213211933,33.0421004891739,-37.317301025108
-21.9658849472919,41.3108812011626,15.1281495184156,2.1658742814436
22.3320645705648,-33.0415316189445,-5.0646465519732,12.2575936305273
12.7979281186389,58.9592562945981,-13.6429112085885,45.2051972162391
59.5001442428734,-6.87406563843848,-6.94099550689493,46.0625093608115
6.05383238989745,-1.3911827803543,-63.3721777038907,15.4983415110929
-68.6403633740765,17.2455463958853,-16.7321792201669,17.5920597755924
-11.5645567666897,61.7630702552569,-25.8936551418544,9.60108307092198
48.2424639397263,-40.9740218958359,59.8959058203076,-5.54895697660881
-7.85481391785832,39.6581450844027,29.5784445581766,15.6648718153117
-21.5129157305312,-31.806099456819,28.1989408796033,6.55709851273447
-54.6208142133449,45.684816822201,-28.8579489098388,-37.6782632849875
39.7407772573078,2.14157819538186,0.215856115685412,-29.3557628374189
-10.9990844009966,-20.7734693226239,-35.0656477163004,-3.73557039500603
-64.4162734827017,39.1666378073278,-53.4249837873558,10.5220526700481
-62.4987478315448,11.9552276801686,41.5216358151056,13.6539498346626
26.7065742786903,-18.8139406141541,-47.4604872578274,-17.7350186863714
1.64464829884749,15.1180270292781,13.2898302731086,39.6605787632778
7.26820610227427,-53.5804825555952,-29.0404535512145,-48.1705212433804
-29.6551491478903,-19.5646448901561,26.7370397068213,23.694109832992
-41.0192599017961,2.78782881834479,16.1436989601876,12.8888391444389
-9.47764031346639,52.1269357504833,8.62700745474205,-14.8439427878442
-5.91614292504353,42.3098367175877,42.7144664710744,-2.65651040744161
-28.4222735865577,27.0781335482277,19.2980034862515,0.899308816905546
