X_real,X_imag,Y_real,Y_imag
-1.34183651569061,3.11320734226473,0.240119386019834,-1.30103840536183
2.69713774040487,-3.69435197579172,-2.95297659057471,-2.91039612502717
3.01941240445115,-3.32546980389154,0.6512730796553,0.758155513447386
1.04556395635612,-1.00370581510668,-3.28261238340455,2.912504354421
-2.95469791352215,1.07321432588585,2.2154133496074,2.19228259153678
-1.72152035614924,1.0129370421167,3.1764224603614,0.726148879936509
0.385439083241918,2.5488759270014,-1.38265209767816,0.692358427944789
0.888200074980763,1.03222432931753,2.69646808508001,-2.84273222715565
-1.13986938846496,-1.11204448604583,-0.609964592904272,0.728455154223041
-3.66326184776925,2.5468424475961,-1.16361228814189,-3.09149027788043
-1.52934710999431,3.11111844385923,0.412584717551283,2.99751830016661
2.67008910159452,0.651917143624744,2.84694928996276,-3.37031547352578
-0.788881650786886,-3.01841263569605,-1.13322889841826,1.04623806935765
-3.46976208674905,-1.22804427269419,-0.992145441712056,2.82583025843268
-1.20345097714763,1.3243869408853,-1.35826759062064,2.92914422528158
-3.24697346586385,3.28818348542881,-1.24030237171707,2.97892547794106
2.53183138554256,-1.18011135110351,-1.16300621120867,2.93923678926076
-2.96179763595984,-2.65283882210302,3.01176135976544,-3.06935428480535
-3.72153345288431,-2.47756960709302,-0.997435832155469,0.865802949263267
0.719314205493351,0.848114299371567,-0.820261502732694,-3.58486835750194
-3.03289865031453,3.12095269632078,-2.65894735781289,3.57321769966237
3.0671365349791,0.661407375743888,-3.46359289884907,2.94219980296151
-1.04590576766114,1.0257527827591,-0.837243065418156,-2.94484162942459
-3.21527709047375,-3.29363632204339,0.825204260487061,0.93572563453359
-0.950644556616262,-2.9781884059521,0.915510030316592,-3.1838465514117
-1.30573663458176,2.43779880326653,3.14870244257017,-1.75391143195818
0.557911293222137,0.694857763002863,-3.01640664030799,2.94593418852542
0.817745949238133,-1.25292005434539,-1.34963197033259,-0.868559762810193
-3.24236037460398,3.27254101833428,-0.964360528497993,3.12168560413376
-3.45911961186367,-3.36219304137186,-1.22976089847606,-0.933331987038798
3.10050451164096,-1.53144247339206,3.61584730848959,-2.76350597373741
-0.425215239175033,-3.39810123377848,2.79985871802255,3.0415267926893
-1.31797915993549,0.547340859989334,0.687002151543337,0.86608044272998
-3.24462186867448,-3.43295484510536,-2.87936589177823,-3.06140573753234
-3.29844180049201,1.37643746268136,-2.67730011487825,3.41973900030889
2.57670162378824,-0.863510192978076,-1.35701644785858,3.39433855510495
-2.89599828961034,-3.18505452199703,-2.85572029565631,3.14450757124044
-1.74918897210054,0.931544882466668,-3.33730568402536,-1.77806118747567
-1.02718688062264,2.4883456040097,0.173132401773811,2.59390040769692
-1.467341868892,-1.38244307231382,0.650090008707345,1.0486503628305
0.819398709119938,1.19056463864277,2.38308658915121,2.80669342581398
2.30411028467373,2.43139562839464,-0.852354324658241,-3.5012072167414
-1.04610825636317,-3.59005227800368,-0.657740190715468,-3.38204458414305
-3.4041805087078,-3.06398334607629,0.84904680077165,-2.73887438333807
-1.26637646765651,-3.08002000015915,-3.14231000874686,-1.06368773912433
-1.02783213171471,2.92235590245968,2.42979239987402,0.350514419110587
-3.08071819736724,-2.90970119337138,1.13817229915837,0.731050013530249
-3.24701743967861,-2.23519226821497,3.51626936368421,2.62903942767544
-1.67406002068923,-3.2464218111947,-2.44247580897024,3.16966823979447
0.285764163380227,-1.03091727515707,-4.10714959268809,1.1426085957498
0.654822337319282,-3.76590611784727,3.02704438673441,2.97941245864034
2.70858542635592,2.32718215713827,-3.26751971452625,-0.997872713002125
-3.7014443005864,3.19285221490633,2.4542449644201,2.45964354065125
1.14028330829594,-3.72324911340623,-2.80636505563991,-2.89763004747056
-3.22026822504424,-3.07204630727501,-0.925803239576537,1.27193826047743
-1.24405192840328,3.11661071988535,-1.04052257182318,0.0723998005338349
-1.07215278670357,1.08269388609248,3.33006529626924,-3.09175648043012
-1.54996348261479,2.83114717009007,0.56967497958115,3.13333305248719
-3.35535466272038,-1.29504347079833,0.900184307607058,0.655615915568375
-3.43271420428428,0.710191676802207,0.852995741619219,-1.17665947536176
2.86719886168848,-1.16726501426537,2.93677718235963,-1.31202690152433
2.87540188627755,-1.36562926102889,-1.28944880808576,3.12432942160106
0.98187328050955,-0.833867199835457,-3.45091073946348,0.923196994782104
-1.34200752669728,3.25537598928697,3.10238226938631,-1.64930724312358
-1.14547855279644,-3.3595706468938,-1.45137014390527,0.954297889970054
2.86837383999998,1.07640950693183,0.840329317955137,-3.3222288960781
0.753765145961924,0.808482386528606,3.22204455083087,-3.07511322445439
-2.57541196141523,-2.97897712344408,-3.08987571284167,-0.990118599029419
0.994884441131818,-3.0910924648275,0.143391052712221,0.988093892516947
3.20398688491597,0.644383864870949,-0.77893217063866,-0.97966889309441
-3.39553364351831,-3.02344577387502,2.93769612238502,-1.20993474168679
2.77340785920309,0.279140419464497,-3.04153114741566,3.182745717751
3.22426004150644,-1.13298701381887,-3.57396792139741,2.5049136300963
-1.38581398782961,-1.40095482430241,2.86508422098716,-2.00250829406056
0.847641191926946,-3.14758333381075,3.24507756366263,-3.3009900852517
2.6267677305782,2.92778528351518,0.902379596598699,3.06282724174789
1.19312167092449,-1.17143386059807,0.650967464321434,2.67419818857623
-1.11543995597557,2.63762111405174,-3.32688902747354,2.84124386588516
2.62943415996258,-0.757160454361638,-2.87297579241741,-3.71217114900914
1.51496619508501,-2.79985795003202,0.833412650751131,-1.0363735114506
0.281397479918811,3.21876400415483,0.526247199799811,2.7689868348223
2.59407105481656,0.874333036932037,-3.32271658413283,2.84151161174643
-2.70821596150807,-1.06233296502285,-1.41794359699713,0.622924110503172
-3.18778715966945,-1.51540533035606,2.9768548582828,0.923797575409075
-0.877303309156472,-1.13164375400705,-1.64350395866432,2.88547808770884
0.208100066284445,0.721650301709419,0.639745378894973,2.59455729903989
3.10771463136114,-1.15954714403469,0.205345296018003,3.19924398842985
2.8551094740994,-1.25324764257437,2.68508525540487,0.713660594708577
-1.07054839126215,-3.33842397697474,-3.29620870573566,1.01321640859381
0.58861097029354,-3.24762687513843,-1.92386269861956,-3.04675670662235
2.79177017860539,2.99911511730532,3.59041607392019,-1.21911495825901
-2.93074718333344,-1.29962993769892,-1.01347317729648,3.03321286420519
0.777591446631326,-3.51969033975638,2.56099114273493,2.66080903620783
-2.78835076370806,-3.09964727419633,-1.30631042766237,-1.50585885949007
-3.4916238965228,-2.66985969511059,2.54068606195564,-3.55678501392222
2.64437922336375,-1.41811806921351,2.74763366639535,-3.03159717319473
2.92872997125545,-3.18737319996629,2.24923984238262,0.733301402811337
3.24432624840995,-1.32776403660664,3.23827721153457,-0.953297511123816
-3.20811050562491,0.885667404420295,0.698223794340815,3.27862049447877
2.71511036929817,-3.54603272143347,0.907113416655324,0.299938369014861
-2.85823760431738,-1.00511788540301,-1.13713894096037,2.95775735021022
-1.86612526661326,-3.0150528855661,0.784502492581681,2.66753155298998
0.74017797418753,-3.5480582017157,1.35444876859047,2.51315237910301
0.890742350942763,1.14828511030665,0.613901990184108,-3.32801134908375
2.49629543999337,0.671969390605948,-2.96402211537349,3.86178507186023
-3.01263595409605,0.677607117580357,-2.17563110566299,2.51901470006687
2.41942759958626,-3.51611439284728,3.09972183961321,-1.03259078892615
1.12863859406919,-3.47543145885665,-3.02171927782955,2.63161661034982
-3.12390173941316,-0.977696531367734,0.802326868303898,-3.58267737468428
2.67509686777812,-1.24602590113979,0.701801571335747,0.468815308601993
-3.15401338916067,3.05536679518737,-1.04416027582738,-1.43637645655223
0.379869897096062,-1.23953956377482,0.714709960244707,2.70553737353888
-1.3467186502437,2.55653658006958,-3.48819116030529,2.61778890509567
0.437093907882744,-1.0490747349781,-3.20287131879326,0.766720499910119
2.62652958179105,2.53629804979272,0.229041014744444,2.8498846503308
-1.13586670108107,-0.964011024513223,3.04862120977512,0.93955877247818
2.80465143439947,3.16432629994351,-3.09582349842471,-1.23091791838984
-1.67732691049567,0.98858198713649,2.34749968615771,-1.0082988136159
2.48314479317854,2.54555131202903,2.91140540594175,1.07587385130659
0.989969739384533,-1.40286488743572,-3.09394136554217,-2.74117895854143
2.8514855531184,1.07079310779874,0.94262668980482,2.60633729487482
-1.63725255654474,2.71666910965899,-1.58351558310816,0.800881212533148
0.501068962858169,1.07120392285226,0.436836407307567,2.7704889131268
2.83299419316737,0.666902869235439,1.05367174289593,-3.22689532841562
-2.93441541236111,-3.31598748013898,-1.37125693166682,2.68796736775831
0.959319319473575,-1.27734109984233,-1.15376561974764,-0.777403238351509
-1.08627780586131,1.00508866620164,0.969414860377202,2.92165680108627
0.593878366046033,-1.69325703585713,0.558394229921357,0.625938424030815
2.92055842438126,-2.85360076529248,3.35224981679166,3.32140227490811
0.751777588856957,0.861080298166395,2.80792296802776,2.677713827182
-1.67433138410565,-1.30372370802163,0.775873015761947,2.69313228262113
2.55125526221861,2.96600161575429,3.33567813988475,0.71953376533695
-0.986969999294645,0.416102561209837,-3.02206319823116,3.15536559846882
2.80858034815121,0.598405114774452,-3.19850627801771,0.945146199542441
3.11784866682766,1.00236397760247,-1.18360631229467,0.804835539712255
0.77105392131243,0.692471215914695,0.715363937191118,2.73255933766918
0.289193562333374,-3.7535125432339,-3.28194365378068,-3.35596834344146
-1.09183707387028,-2.94916796467721,0.730453973398841,-1.0993741449996
-0.849949267120831,-2.94441589382964,0.859147410237916,-2.97978531189656
-3.24387751825996,1.02929232877867,-1.42117903249489,1.08684274848387
2.7528459089092,-3.48701658359605,2.48024682709801,-0.99547558025666
-0.682689006418332,-1.09289492039794,-3.37853228590409,2.87136903220773
-0.946887899371814,-0.992536723118844,1.01165980598106,-1.47800631889232
-2.86874257410845,1.28306156742935,2.97721166666539,-1.6363173909568
-3.37933809944491,3.28904641001053,-0.919657859697761,-1.274291251673
-2.86565337943007,3.15301228402092,2.3569852336868,1.02501379542025
-1.13781151096535,-3.03798419469152,0.88577969734739,0.71081041777009
3.2208490772053,-2.97938047333744,-0.954636243907561,-1.44030670165614
-3.25827577471298,0.632342362124456,1.1954250191816,-3.34367923727001
2.86868993573125,-1.25675834399645,-2.55632037992612,-2.77643828249148
2.4686127291313,2.99228252271726,-1.70874902740087,3.40337816473637
0.801417974401549,-3.8780180613221,-3.1743839233899,2.73640575296275
1.87813459065862,-3.49573238121994,-3.13776294644543,1.18695681399646
-3.35192918915944,2.93840469697821,2.90956018556984,-3.31187696966707
0.928697172794417,0.852669065958888,-0.587847027739198,-3.30633566909306
-3.25547291200034,0.635641006878122,-3.67568506038926,0.616458853198722
-1.60574185847791,-1.52170429089873,2.51799428614087,2.43511407479707
3.11148681106568,-1.30451376166355,0.537832164813126,1.10167324066553
-3.31052033918301,-0.957740271367489,0.957668509281891,2.1730218897537
-2.90563547234024,1.15938085643302,-2.88716701380862,-2.91777901262441
-1.22092149560709,2.92421797209773,-3.15737820558252,-1.19692444499935
-3.50233576493665,-1.04521869915887,-3.027376949227,2.80575805971446
3.02603586911488,-1.23328722489043,-1.06224150734909,-1.09252943156208
-2.70185508055583,-0.898404695889599,-1.22913161526726,-2.87232312876953
3.03083428458772,2.44655615680201,-2.99671900772283,3.43590339534231
2.69813763584668,2.06514719556619,0.815155723419018,-1.67011628156947
2.75144878859611,-3.91995415132288,3.03543428181684,0.453414211002601
0.531949648924532,-3.18288613629806,2.83334105039345,2.18162205693675
2.57533751516169,2.32333707834863,2.79803356047185,-1.54253892318184
2.85945739005358,-1.84415005378235,-0.903673146575095,3.36861568684409
-3.17491277592445,-2.93845304784283,-3.09495333148328,2.95693564995482
1.03720152926809,-2.84983992367135,-1.53191132361533,0.899274371588943
-2.60246597330337,-3.00308981788644,-0.840369102732476,-2.85255040295191
-1.05808699811605,-3.3094087820717,-1.58862352911031,2.97280010196053
-1.2669455127932,2.61321890877899,-1.05163030112491,-1.49681303980042
0.504697045150606,2.93126732961822,-2.90368285184773,-1.05735490963707
1.30649528221549,-0.953274702488978,-3.71957889363779,-1.05208310637376
-1.32272882654255,2.524450383835,2.48038514443441,3.32785570615969
-3.3562569079768,-1.38756874684712,-3.43692454033843,2.6500512077524
-3.75140790383243,2.67938832903855,-0.998743039151843,-3.488810047889
2.50827542904682,2.81642525713808,-2.98460840369477,-0.860605234474632
-1.20932103040726,-3.37138961515863,-1.3106084033223,-3.72316100402324
1.12074938589883,1.0436203373685,-3.18691721049297,1.24333132657594
2.71992404109906,0.689532275246234,-1.55998797382138,0.265546577204869
-1.08718216270122,-3.18607677045216,-2.99380828657132,-3.16557809096091
-3.06145428897917,-2.67224952141521,-1.30621722756164,1.07045408537823
0.65754517518296,2.95259250522919,0.846460692809471,2.84590319045318
-0.974803465055353,-1.04901714169526,-1.09725038774799,-3.12201754231751
-0.959610326546389,-1.4762910507118,3.05940820071367,-0.982448554978741
-1.01926244905537,2.88192459301725,2.71325163676555,0.681501197604496
-0.909187120639301,-3.31083550635848,2.76612482109585,-1.35537334361135
0.653048051196755,-2.8382090364076,0.95372951076703,0.7267553608387
2.27927075224972,-3.48608423382226,-1.87044979030055,-0.962764822791552
2.47532993724099,-3.04072309865996,2.69635847282065,-1.55844396308643
1.02259567227914,2.56005518215475,-2.61112773716518,2.8404963166518
-0.964471062661671,-1.40966808775655,-3.52915444766557,0.866408895238371
0.485701625334873,0.584342559722069,-3.34112988833334,1.10574684225488
-1.18853367343234,3.07362446815129,1.27990263489393,-3.85398322149615
0.960482389622925,0.761305550832193,-3.15059666240113,-0.707585201893755
2.58811879991531,2.45308777882009,-3.28149071739402,2.73242780595986
0.782555849600633,-1.18249471169676,-1.08873237306138,-3.29937303003172
-1.19893553306129,0.572437882061405,0.515678222932368,0.866304413623761
2.97916141570297,0.767683906732719,-3.24471845306606,-3.06137225972251
-0.896008342852738,1.09605431062183,-2.86491969228274,-2.91879142026971
-1.58025183171503,-1.32559599496004,-3.04305472916563,-2.71649233136972
-1.41583441634993,-3.3271202754007,-1.32789018640711,2.55598828687623
0.947624199849751,3.14342495135467,1.15659110231769,-1.0396835149681
0.106391549714744,2.82458370832895,2.83396124327584,3.05626258540208
-2.55669056653324,-3.1170581834229,-3.77383137233554,0.739427548975503
-3.66791839599339,1.13990230007899,3.23975214386172,-1.05723799871551
-0.613975080613028,-1.1399502070018,2.45659659548586,2.82122228958434
-0.834137870423654,-3.07503609909076,0.724183244148685,-3.61598701328209
3.07574594318461,2.81949055271881,3.27789568103407,-0.686695931831228
-0.910079994733249,-3.11338885049773,-3.51606732151801,2.34184097592189
-1.37521070354091,2.6258360229495,0.910727122349072,-3.1516668493499
2.78452830722496,-1.24850797181451,-1.0960225098711,3.13935705388893
-0.968992781724281,-0.828583131030399,0.935540752857566,0.852142320936994
0.328078784639606,0.762724935968166,0.850278188701866,2.69576583249187
-3.08929247715732,1.02531236033491,-1.39185542863985,2.26490407341932
-3.63144427537017,-1.04636262652496,2.7948558024554,2.24817169809371
-1.45765122045632,-2.79159600147212,2.72816852081237,0.319374593211793
3.38596013506585,2.87287645740769,-3.44114544306961,-3.08662549429675
-1.3709396635862,2.9679910494469,0.417731798755591,-1.290706201355
-1.13732147665474,-1.37791991468031,2.91635313039284,-1.29249017947697
-0.780674078434899,-3.05686649040689,1.17730865586782,-3.0866653681437
-1.4160664913901,1.15451849829718,2.26424602880282,2.49046124370502
-1.25573221152583,-1.09149865185082,3.09595511626652,2.35968965753527
2.93604402859769,-2.97889532032364,0.987183594118946,0.673804172256409
-2.8157007950464,3.54353100921468,-3.60110416441329,-3.02756960048998
-2.8341460355746,2.74381142567477,-3.2333638356205,-0.893583236684715
0.758870511887237,-0.651420079280229,-3.19360839490143,-2.7075095565214
0.374451326353313,3.02768712912397,3.37600289664928,-3.21461608729824
-0.49505285536136,-3.21269882093218,-2.91042518759089,-3.12792756565587
0.558469485210347,3.25543957147593,-3.44052913866311,0.914809187886439
-1.58701459390822,2.70254976921116,2.87932289062324,0.944933361353616
3.08014052170038,-3.49179986798607,2.85438411630671,0.838565916995566
-0.734097341420007,-3.38768426553053,-1.12328379730694,-1.31312667329518
-1.25355109115788,-0.874853367318089,0.747544080601219,0.772720311282276
-2.60350673264979,-2.88243730485037,3.01289064994662,-3.14538526894216
0.879405775149348,1.20761265591998,-3.44412600058121,1.12427845502089
-1.04570508091832,2.67388897456252,-2.98121899394613,-3.11066660891257
-3.14694816969835,0.976943888033076,0.885085398474105,-2.18670854886447
-1.43949092474016,2.93463368304137,3.17911960516171,-3.35981964579454
0.803670765352996,-3.46461754096211,-1.05403835334674,-0.842683738789876
-3.21672464632359,0.7944512855334,-1.0907133549006,0.510791324963243
2.50502462767705,0.901333997486697,0.654081788990887,1.07261445442205
-0.689734879540195,-3.40078172155862,-3.20264467564542,0.48200504573059
-1.56729933874988,-2.80580026040203,3.09898279217343,-3.77828362778843
-2.72198639607565,1.32949153240662,-3.59138351209826,-2.96308138172465
-3.4657942864739,3.42981506386354,0.0710000331453651,-3.05322941569874
2.83936749148556,-1.15747976079922,2.94905695791032,2.38425789936588
0.777828106582685,2.7058007333356,0.755671054073239,-3.19814204230051
0.748400442538883,-1.37883716844181,-3.59285940984196,2.94146394125962
0.886229602786196,1.19219426111464,2.67543697133706,-3.25171219321586
2.50439998970585,2.73124632580351,0.203116635330234,2.73411207513541
3.21768564640298,-3.64860612030638,-3.14528459310821,-2.7141478312294
-2.98981244790464,3.1875893272181,2.76958460573421,-3.64968021291528
-0.99141431973746,-1.32844958225425,-3.02579988074051,3.2101780731946
-3.19810233708822,1.2830939441862,2.69955640658138,2.30166993505342
0.978980384885269,0.982653369510646,-0.917619684233197,2.72461858337885
0.495600951204932,0.671031589166943,-0.914883439266706,-3.2181685566167
2.83149265163328,-3.40315794403945,0.663562808318223,1.1593810378273
-0.732855103250312,-3.09312787028054,-2.90261479016449,0.556688216943428
2.4978048959187,0.757104315275527,-3.45309773196358,3.35718822829026
-2.66397777241678,-0.996997945407787,0.701007239282098,2.53281163908219
-3.3234402637884,-3.12249021096063,-1.0644645279746,-1.26895885347394
1.43470882252566,-1.48223325796025,0.763929822295079,-1.73558100358137
-3.12089250627857,-0.970431856906328,2.77303850803761,0.972460488803295
-1.38309306536964,0.819027968163902,1.16363181567657,2.64611265834217
-3.02509934200694,0.747839494618115,-2.85670274331534,0.591617366128463
-3.20079080041838,-1.06896961854317,-3.15688772323911,2.87668004665883
-1.53912021124574,-0.983934043083685,-2.73390663954424,0.827940800938515
-1.09016802110943,-3.21161489364939,-3.03933807895244,3.82809461719822
-1.35645721502219,3.00150035672326,-1.28241562513535,-1.53802283405963
0.56249176871244,-3.33333748565682,-0.972345198992681,3.20605099927999
0.922171624442617,2.59349478205106,-1.0921705010535,-1.41390478571327
3.4224480199758,-3.42203188173868,-1.04920664583383,-3.13952884330898
-3.11403830927964,-0.606481593889841,-0.578926996762981,0.581304022884897
-3.48625822401001,0.96686167204729,-3.41956750467861,2.81066083691798
3.13409202045939,2.75400611642408,2.71458836937214,-3.17611928008294
0.742601916734506,0.491243798506826,-2.52489548913947,-0.965879760418025
-2.81006954402178,-2.96373689924512,2.57221125897638,-1.16137378923168
0.194444635097891,-1.45171301243873,-2.7579247399679,-0.68473845983884
3.35293888814073,-1.01780888043379,0.441627337636426,-3.0704324945725
-3.28026669562774,2.84268709337712,3.0927557574656,-1.66209937862948
0.846787769693354,-3.30493345416916,-3.02622860628203,-1.09780085385337
0.871116357484546,2.87743170837124,2.07740214517392,2.89798123507354
-0.651103218329653,-3.25948053884044,3.42825348559429,-1.14199425414751
2.48987371162897,3.0370839542633,-3.64826197471018,2.85981657661781
-1.61891538224375,2.88396434621769,-1.14245396822927,-3.11618577185707
-3.33749757821393,2.57096883362759,0.516099913327804,2.51758973125894
-3.23481134163397,-1.32788020135502,3.28196664689193,-1.14409417264291
0.636403599793515,-0.82004025524748,-3.62217900901709,2.85069964107304
2.94080722689532,2.90089205733936,3.03028091405333,-3.95978702933332
2.91705991712659,-1.23267815008036,-2.60225848425637,-2.63190612414126
-1.47008303109988,2.83156866385835,-1.29047287533688,0.887253059975099
2.61091237471526,2.85350243374141,0.504661876226063,0.669392554748417
0.76496106072406,2.62107654701,-3.27998551272806,0.95992561726595
3.00515774338767,-3.30018239395849,0.919118874095305,0.567586911948425
-3.53819791679379,3.55524062149244,-0.781516618135857,-2.97639125323855
-1.06453833735673,2.72637426681617,-1.71782509197218,3.25027354205182
-3.50255144488908,-0.724996970754599,2.70311473152138,-3.67121799217323
-1.38490841425057,-1.28784155083347,2.93001453201114,0.83735948261765
-3.45137559262441,0.800173778374938,0.478618333697839,0.795739384445309
2.93448035147899,0.643328543961454,-1.22051311403275,0.962617983504148
-3.24477871786469,2.69862653642288,-3.17898950429367,1.18971607767765
3.03497292961206,2.80768453337021,-3.01331665060625,1.24517747152455
0.996705810949141,0.602173057374773,-3.23732665357956,-3.08208065434801
-3.26084267153155,-2.79003794157296,-1.49596462907129,-0.890228021234643
-3.67780928569768,0.935064617868074,-1.21573437727079,-1.28933205369307
3.08143274288881,0.8694425837679,2.47349196937111,3.10283770348306
-3.21695796052615,0.641538973856845,0.769926052541566,2.86504309455743
1.13458481172402,-1.4196345861918,0.627123038715565,2.71226062198472
-3.57576806366579,-1.11796507157987,0.875230969839682,-3.30535075004073
0.66325886906682,3.21219253988903,1.17575680103429,-0.770919367695699
0.948927591456172,-1.27245019808235,-0.973023182719056,-1.528481433526
-3.39223305072264,-2.8623215502384,-1.25235237747718,-3.33680736242054
-3.51228084317575,-2.84907709547476,0.0785193447190991,2.99578911160211
2.66686047197038,0.991411907858146,-0.320112821048047,-3.1509207428715
-1.25636563498599,0.750494483206294,-1.88292023874781,1.01852246475771
2.83713153565065,-1.1800519653446,3.08579776783644,-3.3215372864244
1.01979936316792,-1.42881984140026,0.735868543350697,2.62126137482763
