X_real,X_imag,Y_real,Y_imag
15.0166845265419,-10.6009963845696,-12.0005475339306,12.1215281604049
8.96148478881863,-9.39877428860696,-16.7501784421451,-7.49884422999745
-7.7226265917623,-2.12966616061596,16.5250675683173,-11.5419131691243
-7.22767954294867,6.71103768306413,-25.703377215691,-3.0803796677235
6.37569267241267,18.99286319167,-11.6335067915189,1.90142864832436
11.6283516042416,-0.403074679037382,-7.9135658218844,25.9775803977297
19.1656843311871,2.69535521057072,15.4739144527905,4.20374554834785
2.0221233150844,9.54247898738281,-12.9405950143984,13.0628851751458
-4.64379351309162,9.0107844830711,-2.8108478295836,2.91424355813619
2.86861954563495,-4.97751741392369,17.9528809038877,9.41028569452669
1.45757495590941,-11.5439437046859,-25.7601443786474,5.90740831012868
24.6090237596325,14.7582796136842,-12.1660804208945,8.79906666594663
-6.49448522467162,-16.6912704524919,2.0360993273617,20.4720015721347
-13.9155645740742,-12.1211898248385,2.42378014564641,-18.911937142994
22.9452979699912,15.0494388959176,6.61810325631657,5.55204218493315
14.6178472293171,-8.98873231283254,-17.0228901192917,8.72934828157539
5.63467715578213,7.68144639882237,-19.5852452862451,3.79567854134209
-5.1565360071393,24.3963113804339,14.7661326155008,12.321277247353
5.44694258603767,-10.592839960796,-1.85366416797418,2.99505809515363
18.5839757584442,-8.16779545694254,-31.6847153691891,2.9094130377954
-3.93068281140628,-5.31498169913816,7.74097516692345,-2.32910880501596
22.0536302042353,9.7070500950901,5.05174397682639,-29.2545802076541
-5.64593786436464,-22.5521051180739,-7.4099581905051,33.4261583907001
25.1938041312156,9.03670789088254,14.3357728411477,-13.2295340275328
-4.04733515364239,-21.5334238595333,9.83118981786633,15.1394303832944
-3.3287385261219,-6.10011449856274,18.1627918986817,26.5418695895099
-7.32171219418901,-3.9343020277957,-10.6039937712343,-9.14658477624339
-4.71614279422419,12.376882585392,-14.8196851673391,17.0075825006017
-24.3890993369324,-5.20315957742971,0.852031685144229,-20.7108479520083
21.8222866359135,5.90623551267452,12.7547976905031,-0.254048708749242
16.8040089200571,-1.19341148611232,25.6379449274336,17.0179762951501
-12.0217648492521,19.4965011664701,-26.3024975906255,-6.63445379470708
3.89133618798868,-17.2792679437689,-5.82343121303651,11.8943303284881
-8.98389330266098,24.5526427591106,-9.63385881000596,-10.1612498010441
-21.4259393237541,9.05717487352855,-15.5753291272885,-18.2148587831916
-13.2621155458055,29.2181480656594,26.5460782246606,17.5447147490533
23.2230376211842,5.39755068270905,-5.80477566111831,-1.18397547593805
-25.3756803637676,-12.7718673179695,-10.1022655512408,23.716930006255
-27.7107181524031,-16.192126096115,7.01582715714766,-3.65674704248103
-5.32380638455489,-12.9604812302939,30.2929688077971,11.1269447322833
10.0696186239069,16.2760611073545,13.1753687969062,-12.7346784838171
12.3412295928474,2.5747502148392,-4.80077398594007,-22.9719550366963
16.3364024037794,-8.74185433732474,5.45167560442561,8.0941030812664
0.815561147598598,-8.26258878931669,-19.4358703461336,-10.2447020362971
-2.06324042577648,9.18376206996832,2.5866412086741,1.88762596604734
25.9867595750345,14.0793007628819,-7.32061396718793,8.92420275152394
21.6121264888844,0.479075566579259,13.3942086455412,-11.2453272350521
-1.5564188466805,-15.1521464591805,-21.8892810716791,-10.7866163714437
-20.7710341582236,6.62492978373519,5.58366683578879,10.7701835759656
2.60217961983599,27.4831060477245,17.4964873920734,0.645432267653685
11.875030007263,-1.06383885291751,19.8854591094941,4.76473030894078
18.587708373479,10.0326905179846,28.3660901086156,-2.41423098450516
-10.0815371057062,-13.1984164505197,18.235066305632,3.70336332403751
-9.25688291873096,21.4612121085513,-25.2495892311949,-15.4607976816875
-5.38004009203111,24.7029801291105,8.35110571409904,-0.94288022322527
6.47283094368641,-7.48580734624204,-27.1496449717987,18.9949419463764
22.5666682314871,8.33384819924727,23.6187586439877,7.68704175206566
-5.71445913096945,-19.99368996548,34.7400742771059,25.2222388997809
12.2291278596732,0.230052665826072,-24.8646324961919,11.4464260835202
-11.3360901295763,28.7996191735585,8.20347359646807,-8.42456301406514
-17.609327738672,14.8037426139148,-27.4472470541458,-3.34586497071809
14.1889319323224,5.62470975692842,-18.2842064017763,-5.87685048081627
8.5997864739843,-2.02695883755172,22.7716618439942,11.5382938296255
-1.83241602614972,-1.24039724995621,-2.90828240645322,5.53753731560264
29.2927131801208,5.64421802282986,16.9962671904748,0.960021292259532
-2.09750730739866,33.5807912245646,-0.273531345319661,5.18532403378536
-14.9356513773677,-12.1804117058875,-33.3615731107574,-16.9863510241107
-20.9282200832713,14.2717855491114,7.8775308468394,-21.4988298248511
10.2834769510377,7.15561239494601,0.116287718212527,-7.89578842267492
-9.81233482479958,29.747761688684,-11.8375571244071,28.7798174017029
15.8058990139801,13.5175781908301,25.900392632121,4.45826648572746
-7.99815384085041,-22.9143845581695,25.4446081652998,-2.6269895644626
-14.851873090583,27.2634771721267,21.7211178710173,5.41073722788034
19.1586930744275,11.3377766666575,-0.87128863622303,32.8245610118599
16.1416134937942,4.36333992346495,12.5471325266395,-2.67542696828826
-1.40337444537439,10.3076428591163,2.48726049026067,-8.15159316099201
2.57640272004004,-5.65141378062379,8.42188090854997,-22.0459462897556
12.231023943271,-24.2233749131234,-15.6025322115528,7.94898880978236
-13.3817725347384,10.7847948979626,-24.7431746621324,18.4542088750461
-20.4961327050701,29.177765210171,-18.8567718735913,-0.82170128639052
-10.9829236038529,2.79690786441182,2.73552636175533,22.3699202848906
17.0027751407845,4.40051940248335,-1.05272437146178,-8.93259400846922
-13.4749850089135,23.7585611261957,4.21475743965928,-7.69373201542498
-13.7505912659752,20.3624196157783,7.56516977652811,-26.7070599904849
-19.5381596377395,14.632829534592,23.1097714956263,15.7929014797185
-3.65471917898065,-1.94517866454213,17.8701146415588,18.9840489725
-28.8565745741465,8.5104043644793,8.61306719929281,-26.0444125128996
14.9079914224774,-11.6945778655727,4.90369298195331,19.7126013982839
30.3583781769864,11.7190529963779,7.83817995509975,-20.8320742325358
-29.0571545479933,2.68386430261712,-14.8859133575394,22.5813658997198
-12.9175525087824,27.9436092570419,8.77875657095155,6.73221610985475
17.4735534788588,3.35957137687407,0.944390517253443,8.76577590301723
11.4377612727943,2.61633743221063,-24.5106128087648,-13.022231087956
22.1711271359596,-1.02833858759002,18.0979585980217,-13.7139892020449
2.48922533301337,26.0075879407435,5.07995967561863,-10.5059238988186
12.6328586767109,20.2363972950629,-16.0382796143939,-2.95270253243042
-14.778793665827,-13.2281529806648,-16.8126571728225,-8.81782265139786
-17.5559973121674,-22.3233239020451,22.9916829669419,4.29454924627462
-4.45432218670175,-7.55665143319812,19.1386793977638,17.448983429465
24.8285588253813,-0.203305653349453,-20.9524337036243,-13.4888924375373
-15.7304325751903,14.359330462078,16.8276140375928,6.90584353663714
2.91115330039845,-21.141266082531,-27.6770052856349,-5.26441626198498
7.02513189073431,-2.44518553534323,-24.0190239784066,-8.37290760778552
-13.9986728214439,20.557009290794,3.55686883699703,21.5474900277126
-22.41613513016,5.78664505534692,5.32399838573825,0.275165710636329
-10.69118639214,-17.573944926652,-7.12738738411157,2.94985743631605
-1.2686993075428,26.7867821041908,-14.0585503469029,-15.3814211273879
-8.9403450840704,-13.9650698007641,21.7532615726795,12.0836976374935
-14.6037912439954,-23.5820314860767,36.2483021578677,13.6609231836172
-3.41526374253921,8.09987421998417,-26.0166996384539,-12.692915668465
-21.8725096420576,4.95447714658009,-27.1329647738682,-11.3732945574968
2.22740528827986,-25.6768857851724,12.1609717919591,-15.3033026957819
-9.07161410336493,-5.16790343158666,14.4242901278039,-9.57337262772663
14.2123376490652,2.93292057319243,22.329863581606,10.4628932917032
-13.3078017013674,-17.5621322083609,-12.1199975124637,30.6218412630251
-23.8057471270569,-0.849553596992697,-10.3596033751006,-7.61370086931888
20.3535471273297,-15.0670354222203,13.6444579619674,-9.83168719211138
3.3861813775995,-18.1165492735691,24.6458293434214,6.84910597564253
-3.93534452150537,11.3708457280275,7.05749836012915,7.59421336326568
2.7020775494238,29.4470220859091,-6.44582679810929,-15.3029228316987
-3.65268928936576,9.3204602191471,21.9223002478685,-1.63693430299328
3.82209668637518,-4.15497433549584,8.27122235142275,-14.5580590207534
-13.5159965001592,-19.3027060251799,19.6832189307159,-19.1253409154208
-12.5401374352182,-12.6647032863573,7.32547430450221,-20.7697104310778
-17.2444564609381,11.8916848709546,12.0097467617732,15.3323756456002
-19.6694063200337,4.36647867852224,-6.18516343759472,17.8823672682894
14.192717767521,-29.0636203333172,-21.1575982317526,-15.0912239605476
2.97067851013988,17.337527648609,10.5608726756655,-2.48400125656938
-17.8376300971305,8.97422536758406,5.45653860250444,-20.730280238233
-14.1365863421188,18.3393304940783,-4.68915797400528,9.92080562113687
-8.98060228007162,29.9276596571462,-24.7674771505103,-3.11853405455467
-15.7530248234258,-16.47912710915,-20.0577040923988,-10.3967127779077
-24.4882066330836,-10.3645352516643,-1.34360720139956,-14.9955927221625
-13.880033913407,-12.0754358106659,-13.4265906005065,-18.991990569416
9.95249930170697,14.8385390945699,13.5196996972196,-14.5918070047256
-25.5143492776183,-2.97180812509392,0.439319968463655,0.681099101967064
1.97522188090471,16.5211293962968,17.2301904143085,-0.964727054830299
-7.61258591146357,15.4622875394202,16.1366858676598,-10.6118058281038
-19.3738171527947,4.09066674920399,4.65719675028039,-13.4792489380881
4.31799167230451,-13.297288844047,-16.931412200276,5.33759596875047
3.26046906830573,-19.6423019671763,27.496833601897,9.20363100923425
13.6692769068492,17.9932399724226,31.2468019619416,11.2192220614395
-24.9616068989587,0.562659251306632,-14.8255942282655,-16.1839387683471
-20.3535868936733,3.24584762481025,24.5020558842025,12.597295754888
1.46682667850204,26.5340386798938,-25.2759060815262,7.69122139002908
-9.24497519038454,-12.7461884306179,7.23515777147958,5.70222391186234
24.1293880914917,9.27959549244218,-13.6644750061334,11.5438644116271
-4.27155660587269,0.0054651675166597,19.4087669969621,-7.98979706783875
19.9180506922039,6.14986132255757,26.8942630037738,15.801263725988
2.25066073795742,-4.57207644723379,8.99678223290556,20.3374792051198
5.54343866944348,-24.884429649146,19.1677223795035,-10.4121672829139
-2.08128759475979,4.35881199598226,-5.64532838140826,-22.5949800223735
8.97036379734263,-23.1333146009791,-0.618179788296533,25.7183619843287
13.0968973098033,5.97375642118232,-6.71268101132401,-14.7813526467448
1.12329312764484,-11.7279079470812,-3.90896880919986,-18.0076017705728
-7.7722419544242,-6.12279789687029,-4.93848570929404,20.232157854874
-1.18945728392277,-24.4728381336417,7.01888140839633,-4.32257712377945
20.7944776786394,5.59887427885862,11.6225884964244,6.16165763893569
6.43448372812242,-10.8948664698436,16.3457571963436,-16.6130714235768
-9.20247297961223,-14.5697460351208,-24.7074131169202,1.90544558076553
-11.357860754683,21.9905315998606,19.749949219585,7.78577958134587
-17.6291537840303,4.44961688894296,-1.740074008988,5.44900993599612
9.77563125785377,-0.336545961864351,14.1936187605107,-6.58856092771989
-8.80746745297332,-0.858602196295476,3.98065254884916,-4.90314971323267
-26.3931842019917,-15.3002584744308,8.62192214805382,-31.4645727343559
1.3648804615249,-6.37376043863516,6.82599190252207,-23.4719378065958
0.991902059278078,18.0405900270173,12.3804657247859,-12.8641458903031
6.43327223795643,-22.1550047676396,-6.07501410023452,-20.9233628872358
5.43038843570384,5.50250863383901,26.3842277935435,2.10885537433663
-5.65202524481423,-14.7185531304089,8.41136013829556,23.4209184250952
-6.17463880760601,-23.5129759631529,10.2354234376984,1.0468304337079
4.54922310003193,-4.97817590554264,12.4173074431917,-19.1082455714052
-17.179744105315,15.4865856271779,-10.9356661959153,34.2963180096628
-17.6070972527283,8.40912676834104,-12.4291907675058,-5.60164821258803
-21.9260976656281,16.7165842424014,-14.7781108871975,5.96308267693692
17.2533781454911,13.1376575567108,8.33460383903276,4.18652126153638
-26.2689183566825,-5.79283860431082,-6.35805328000285,-17.5053366573537
-10.0714575668205,5.7438275393285,25.9698404752246,13.3393538098703
-8.45766219756666,2.81064020950792,-10.0040604698481,-3.35736097949823
12.1747602662652,17.4637900047062,-19.4366820723714,-7.81236633903552
35.0348800146143,14.3980312853437,-4.88897742677913,3.89143600906745
22.3809948774911,10.1561020945773,2.92244604978724,-23.5297781618712
-21.9639209398088,12.4750795353196,2.87835943429705,-3.27351562993465
-28.6494787104975,-13.1878913778775,-3.25495362093439,8.90124431048977
16.2792886430769,22.1366153103176,-23.6705180757264,2.07554596762563
-9.65107843280891,-9.05487610155643,-5.20294195502356,23.8466877492799
10.2577075743884,-31.2867691099891,24.2295854665191,-2.59563418730446
-24.7470190666519,5.05280943133802,29.7714986503099,13.3171909875068
-25.31921012679,3.84134049248783,12.4918362286805,16.9452246954998
25.8604806418687,12.7092782458941,-33.8485811630881,-8.14876509771075
3.70286124503797,-3.14096265648726,-16.8029763089025,18.5822240170972
12.1494152247054,16.6613752464425,15.0244016785618,18.4538875661735
-2.7563898414443,16.3417132043255,8.10782337408332,-23.6377434170304
-22.6580178195974,-16.8922611912296,11.9602714325514,-8.51884325774661
5.39364916180043,18.3425829600671,2.43627071545776,-7.9014360975821
11.574179650401,17.6191241206671,-10.2546201215303,20.318330131733
30.9867990265734,-1.54351342872273,2.31071010504385,28.8498577697292
11.4496081132937,16.4587370652677,17.8283606185676,6.85951102714479
-17.5770932264851,-7.32465173663082,-6.95342684835128,6.87746448495297
-5.39346706619431,17.186876092321,-4.28755719749409,9.5176149999484
8.71259867421735,-16.6881104010677,22.5645151169063,9.04680743975334
4.5905649088885,-24.2506890991301,-8.65012829391521,6.86531503232385
-38.3789521303932,-10.4333741293429,-2.73166358835286,-19.5318881543652
-17.503641641672,0.66118937026444,7.92371047914046,-20.4191458669038
9.44958560588783,-19.0163958162913,-13.5228058240608,-16.1915214036999
-14.8978314339626,-14.3888960663644,21.5242875227436,-8.89963687269703
-10.3144406996599,24.8226760029924,26.7136708966697,14.5855103247202
-22.5509421181826,0.121787073382082,10.8896257355823,0.836640764484709
-11.8860559071667,26.2433910145396,-15.4680895771185,11.4186343352652
-12.0207087276574,17.6364592902261,29.0375957255739,-5.26892038325403
21.4049407006062,0.969746148797912,-5.36805452511699,11.7773156171601
12.9232521585436,-17.4187095886786,1.05839476215766,25.7934617501038
-10.9076616966251,-3.81968720530083,12.1169105860761,26.7416454093438
16.8526131104067,-1.49537175300855,11.7682925452173,-28.5377450548983
6.83674661774703,30.3076876069361,24.3362939517576,15.6508082668407
22.9015684560263,13.0488327584483,-14.423562186938,19.0209170125412
12.4998427094745,-29.5438482526698,-0.884936434651608,17.7506513012729
-13.5048357032371,15.2750384644452,-14.5952794468225,25.6093866045585
-1.76009979506454,-10.6236090092718,18.4981275100956,14.647612930319
-1.1593010170755,-16.8928306788612,9.9409309818997,7.52285263471637
-14.0931357353857,12.2758791877013,-15.4033107229571,27.3655467824225
-9.06424877981879,20.9384186034096,10.7275637507479,3.98909548743496
14.3785962730084,-12.4143974938324,14.0213947796962,-19.1389038074057
-11.3184044595615,4.49518275400864,-17.4353891509022,14.0199413404007
-4.3224097531226,14.4985478931096,-17.5805168095471,-13.6367445594178
18.8389518719407,-0.58281681035345,-1.1526052770809,-16.1431123492058
-20.5564391079557,15.3346160134064,-14.4336403953792,-11.5603234526981
-21.8464134080817,3.50563781113516,-5.80471427850402,-0.0823533884514731
-23.6381787770078,-3.6415194761353,9.81421625720203,8.99915828331779
-13.6383313578543,-9.43530235261085,-16.2451598984072,-7.91861759444561
17.2304219129448,-10.66943231788,24.4231795225413,8.35832777148032
-9.89235468300724,14.2934184545804,19.9056626894953,17.2111388457119
5.09009900884008,0.621046691504033,13.3786099023461,10.6119837820434
17.0330768860682,-10.9769198635963,-29.0490544502593,12.1032689727975
-3.23690419318614,-6.73911503034592,9.74967730399641,17.6176583277033
5.15639734107964,-21.1164693305131,26.0380705825913,12.8435335483846
-5.78855749525458,-1.09282964019876,-14.3589104582881,12.842541261754
4.08841112588906,6.65631953903778,7.14664945377327,-3.04801363710535
-6.60097280600777,-17.7670157146874,-1.15979524742455,21.0384130579245
5.16927772812387,2.20446436884161,-19.1489230487609,14.0824578705492
5.34834297403437,16.6862360712106,-9.51535356761821,25.1983647583667
-14.492432654361,21.6143487172356,17.0724470570426,9.14539160544697
11.7242075312552,-17.657979786822,-16.5341431069064,-9.38306755574389
27.024150892424,-12.822227006366,11.9555210110922,-18.7240645704886
-20.2922824546174,22.3387902171733,16.8944384495641,18.164569426114
20.3308480301697,17.345492160656,-16.1173157394729,-14.7928390236215
-4.52306846124221,4.91200554679868,13.4651756564102,-16.133746015338
-16.428702484902,8.64743575739969,-22.2794446678147,9.29602797342184
9.00592217104937,-29.2541999969919,-15.5695197946271,-21.923857558274
-15.739528242349,11.7338920234348,28.219095460226,16.3470416992641
18.5601726733681,5.85772776782321,-19.4952400361589,3.33636927734151
-13.6922910264749,-19.7020691896916,13.6385922335829,-5.83281318639117
-9.31811726554372,8.27382088540287,4.37349802306537,-10.3816487641751
10.9513894404681,0.408385718482533,10.6935933296341,-6.61039436897611
9.34027349119124,22.3990032833342,18.7071277870798,4.18035020522386
-1.98784447621163,24.4428981034066,10.8532949229401,-16.903141011221
-13.3752704825022,15.6825036615045,-0.10552888005915,-12.3073040289959
11.2874446162655,-28.3698891772405,-13.7775079959459,31.285826717299
25.3959428138734,-0.600593703695559,-8.08028132754829,6.11889336097018
-11.6891924918655,7.08239492036197,-6.07289965897022,-21.2105320708875
-13.1799177930701,9.93057873720535,-19.7063672564135,1.69765580711332
9.36632529891573,4.67215111721939,16.4374684677014,-11.6403305705721
-5.1675515043056,4.31485282929599,9.33023084983908,-21.4567882750146
-26.4528438353522,-17.0015149671011,6.43993262204003,-8.35251305155732
28.0456749127394,14.973135388245,-14.5756859978872,25.3401945700664
14.4578155576649,17.3570239877851,-4.62795845153011,29.1687017519962
-3.84940490362625,-7.57817328260584,-13.105923817323,18.914143652256
24.0905911600281,-6.11523002769641,-26.5806360244747,-9.35655556680688
-24.3724102960619,7.76204733077567,-7.60073447204092,16.526178234638
24.1627062032875,-9.23102771508814,9.52440626378941,25.9774906369715
22.6585484531406,1.24683779086456,-5.94136451610669,-19.3078882261506
-28.9329293479959,-14.4201971210022,-0.79492816309409,-20.7206079504851
-22.6960872385473,14.8491928112232,-7.87105420192407,3.40292435211499
-1.56329259053875,9.20329494032329,1.07264919233907,-4.97835766696215
-20.2727409099562,15.800594664731,-23.9606440020376,-12.6491151160601
4.49182719079542,-12.3535725330684,12.977677872365,19.729114750757
17.9677071732682,7.67017502208506,-14.6119172298438,24.8673839696912
14.5049978190408,11.4496173847972,-13.3462104216599,-12.3028408508571
13.3521279372607,0.43904085448015,-31.5439275125629,-8.99307485329723
-18.2489448177033,4.36494915481182,-1.41398414046955,7.17256694819374
9.4515620910457,20.8401700493407,2.77380411417204,6.82209792013388
5.18274009392403,-20.1784065884797,2.82061715293039,-6.55213959193751
-21.5181479481706,14.9781863452519,8.73126455183112,21.926595245405
-10.652897906938,13.4309074607789,-29.7529480576296,-8.55591756078229
13.0269533464303,21.2481129950151,-11.0796218065767,25.0197726298477
23.0974876746844,12.2624126584591,-13.2534299735719,-1.48791133073079
-12.9995322859227,-10.3622619737091,7.3119334975081,-23.8230476807664
14.0177075244762,-6.73715231759874,-15.4218314130143,4.61922773613705
-8.69085782263044,-4.45357532651099,18.9108257035232,16.3518948502422
7.86189094461494,-6.26433537271878,-23.6634990255049,-14.3241676552528
13.8122112686143,-27.1894930692809,22.5172748005598,-4.28808008808939
-26.9240486085947,-12.990172650852,-12.951703539115,24.0133343540544
20.0963387678665,11.806965222351,-27.0941023494303,-8.77610274967994
-2.50009717646885,6.58665172290506,23.4152814693121,7.57156430126582
6.14530631794118,11.2906705029033,8.9518689563245,-15.6089118394262
0.415497204308399,-10.3121072019794,17.1943699178021,2.06567033812175
11.9047589303011,-0.223569104139025,-23.4332950604338,12.4316236171442
-27.4920825925924,-9.96329604572108,6.15356999615929,-3.37055690774023
-13.4894303221651,8.67664374838784,4.40619237828655,16.5258277632345
-0.715414933363628,-15.7628781348247,28.8456896117113,11.1367978325731
-3.32506271095406,15.5485873945344,15.404221487686,-7.31737625645319
-8.21662938795233,22.2862205968968,-9.2749202135668,10.0914802880112
-20.6313915360874,-1.37180398108034,-11.3962982971569,4.16118916449769
4.08190609744406,18.796010237317,3.89267116815884,-14.8915294049427
7.79071043010622,6.38645936924654,8.29863351684989,-14.0916564464655
6.4774181397913,12.331717941028,11.9455178641995,15.7598566424548
-3.41207614465566,23.4720903264387,25.0353216945463,13.4644032021553
-3.07549984767554,9.13060491679165,18.1777936745215,21.7079077794151
-15.0976276316543,8.61435852011084,26.4324169529741,-0.152514159184472
26.2093987021299,4.33871244672176,-4.75761394736425,12.5650710327295
-15.4378515384105,3.7207642925247,19.8716099701401,-2.53312003543812
13.3487798711177,-4.79377794551419,-8.85591348304683,9.09246704923093
-31.9658853468099,-18.942635480696,-18.9043854387547,20.1394975098526
-0.689390103623021,18.2461236330152,2.72813296212599,10.5535790149609
14.7538603246968,15.566583394085,23.3988040793996,12.5873893201276
13.9837513444981,-19.6542808654729,-18.5743411905305,-9.92274967116544
2.73476651116521,-10.6662905078382,-6.74219020288831,14.9463605795766
-13.3261259212142,22.7510047389119,-6.08347986276529,-6.00124442578352
-4.88389843905885,7.17593854204651,-3.08806160377765,13.3029113433394
-12.3557884489202,-24.9769101329414,-19.1362244322635,3.35821551120006
26.1254265784468,15.2364273434316,-15.5489142602173,-11.1064161783006
-17.1904341198454,-0.341647618955572,5.02465147779852,25.7643136513445
4.40359431632409,-8.41843936239606,7.68264705513385,-23.3111765584253
-22.9242400279072,12.5141241972538,-13.865569633003,-16.046401029477
10.2342018860379,-19.582878725063,21.9135951348974,7.68095146959379
27.7520737478603,-0.367705722828537,-11.8789447513857,13.9984032948485
18.496642579452,12.4631907719169,13.8036868869127,-16.7302000158231
0.65574517346017,22.7759279427319,-13.0561442957956,-16.3711056333609
-6.72937578338198,-3.9192813584287,33.060996620779,12.0094849263683
-0.393575704021366,-18.8838888839502,-31.1548828674479,-6.11311312972752
-11.551002299472,-11.6095842576073,-10.7431638111658,19.9194938518268
24.2008017687587,2.31610964441265,8.54042990898514,5.14736509008109
8.14754784545524,-21.2549522091323,6.11252240357141,-2.09829270496316
9.30512090976137,-16.5148542406039,18.9975618044362,17.5403071153264
-25.6353527642875,-6.56309995432344,-4.68413379053782,-8.31745830877555
31.6838170497291,12.3044566265256,-14.0453145891775,16.6904823668027
17.8563837633699,1.2026650835402,22.3693967610023,-0.295285151724213
1.48104707924885,24.561683942623,-28.5717497594804,-9.36728092688833
-2.66988616847047,16.1859421719553,-3.42612599878492,-22.5085834135265
9.08353450596203,19.2953362102571,5.15700398870395,-4.70772938397103
-5.80793092844941,-17.5297383029169,3.66177995987638,5.72205017870684
24.9507525944327,11.992983455275,12.7616256683881,17.3844185647971
13.774657494735,-23.3824065583301,14.1629212276679,15.9240063999212
1.3745844942432,-3.0265791187905,-13.2886015125879,26.8226217085347
-12.7749133175438,29.040869005435,0.731599098805622,10.5229758693579
17.9935670056752,21.9561097426969,-4.24914452035948,11.4528882955013
-1.30979471562119,-27.9185647268677,15.0801900045652,-23.069268992681
12.2711251008181,14.265061993337,14.0827438877928,-6.54945782614134
-16.7215881461896,-1.76747082134916,10.7008051842215,-8.15194721478497
1.45156878296769,31.2088648577889,-21.7800450273519,-0.152341573286304
12.4674241198934,-13.5804714364407,-10.1051741397625,-7.821045400237
-10.3828775291117,-2.02637822980108,-11.0493808595841,11.4220605002695
-6.23285849767522,33.2144950866988,-12.8774202727469,20.6889538562219
-12.989003119217,26.0225625769385,17.0475591000885,-11.1119260938619
0.583997066693116,-15.5039429949388,-20.038443777449,11.7386781931864
6.25126356073589,4.24734960681674,17.7217193304087,6.49922655129573
-16.5224557000092,-17.5431194415971,-26.3273955306396,-4.40294945935289
-14.9642034006024,4.2556860869646,16.4705643175369,-3.66264306542948
-10.0548247433263,14.3604466657305,8.58935902354184,-0.97946231469077
15.4004649201996,18.344618626373,-2.63916292111746,-8.40247879160154
12.462760029262,13.371996247151,11.8500217939726,-15.014342339165
1.54270305424545,18.2255614394634,5.5609789075137,-6.46565591119269
-8.30947311753971,-10.7166967689162,-12.668112690258,11.4069284187546
